Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cc02b5de06c8fbb6c75e1c7fd1f48bfe36d8c86f512dc8acecf5a4959fc21ef3,2024-12,Sussex Police,Sussex Police,-0.120119,51.135946,On or near Fairway,E01031719,Mid Sussex 002B,Investigation complete; no suspect identified
457eaad75e1a0885b43c5bb9886f7417a6b4c063e9851077218c1a2a353d40e2,2024-12,Sussex Police,Sussex Police,-0.015232,51.129824,On or near Supermarket,E01031741,Mid Sussex 001E,Investigation complete; no suspect identified
7cf8be8862d1ad31bb51672f141047205a5e12a4a44fc160f3a27f40ca1cd210,2024-12,Sussex Police,Sussex Police,-0.008637,51.126312,On or near Little King Street,E01035343,Mid Sussex 001H,Investigation complete; no suspect identified
a2a6b330b92e932ecf117ee7d8a06ff87487efec7fea314368804d3e8832873f,2024-12,Sussex Police,Sussex Police,0.001609,51.123664,On or near Warburton Close,E01035344,Mid Sussex 001I,Unable to prosecute suspect
62e969850c2551440b240b7dd237f3e675cb89b3cec48d0eab7dfa50e7fec229,2024-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
1e1f12828f454d8965e6c2452b78257a1128f36bbb5fe60cf3f162b7312b2138,2024-12,Sussex Police,Sussex Police,-0.124324,51.134107,On or near Border Chase,E01031718,Mid Sussex 002A,Investigation complete; no suspect identified
895f54b0a625a4c3a518669bc60759a285e27bb6c8fd9dba012776256f4e0cf3,2024-12,Sussex Police,Sussex Police,-0.008511,51.123945,On or near Judge's Terrace,E01035343,Mid Sussex 001H,Investigation complete; no suspect identified
05125c596a160717dc60be4295f0e11a1129908d20835fa9ed1770c09b8e6891,2024-12,Sussex Police,Sussex Police,-0.026908,51.124832,On or near Chaucer Avenue,E01031739,Mid Sussex 004D,Investigation complete; no suspect identified
5069b224d280a00779c9ffb02cbf246b89b2b4e8bd7b8f5782d4b3522ccecf57,2024-12,Sussex Police,Sussex Police,-0.024260,51.135301,On or near Buckhurst Close,E01031732,Mid Sussex 001B,Investigation complete; no suspect identified
de97aad8171d6e2f4d92ef9bd2881cd6475582cf7d08843d201ce3ef99236db2,2024-12,Sussex Police,Sussex Police,-0.035305,51.138113,On or near Redgarth Court,E01031740,Mid Sussex 004E,Suspect charged
23314a88b58c6c537957d161751a7ef1041ba540fab5fc6bec9fb9dab12bd3a6,2024-12,Sussex Police,Sussex Police,-0.035305,51.138113,On or near Redgarth Court,E01031740,Mid Sussex 004E,Suspect charged
8489f97ae900172ed377a4c4ed7d388748443c0bfdcbba4a3f9d0a1d59656193,2024-12,Sussex Police,Sussex Police,-0.019998,51.123672,On or near Copyhold Road,E01031743,Mid Sussex 001G,Suspect charged
2aee90c10398a81f007660a9acb337bccb39047b1e6f3beba63c26a1d0103609,2024-12,Sussex Police,Sussex Police,-0.017422,51.125748,On or near Supermarket,E01031743,Mid Sussex 001G,Investigation complete; no suspect identified
5c16202ff1c4dcac7e491edcb9de055c08e6648907b73856b35b4b6038cb1bec,2024-12,Sussex Police,Sussex Police,-0.015063,51.135442,On or near Willow Close,E01031734,Mid Sussex 001D,Investigation complete; no suspect identified
6d2c246c8f5ffa9c4ba6d304ddf1497d79a0ec0bbc0a51e2e24d4e9ec3a79f83,2024-12,Sussex Police,Sussex Police,-0.014352,51.129368,On or near Parking Area,E01031741,Mid Sussex 001E,Investigation complete; no suspect identified
04d12920aa27515040fa83e2e12d978f70898bdd78fbc177760b0db85b068964,2024-12,Sussex Police,Sussex Police,-0.005899,51.123873,On or near High Street,E01035343,Mid Sussex 001H,Investigation complete; no suspect identified
6651a9e7b3ad8b90fa9d9aa3934a021ff64011dd2eb387dfda2256e1b6b81393,2024-12,Sussex Police,Sussex Police,-0.110381,51.108369,On or near Major's Hill,E01031719,Mid Sussex 002B,Local resolution
437c4f7e193047990f87273b2f1778b248088d92ab9fbcac511d8c249ebe7177,2024-12,Sussex Police,Sussex Police,-0.006767,51.119967,On or near Beckett Way,E01031735,Mid Sussex 003E,Unable to prosecute suspect
8841b986dd283fbd05d611aa3aae6574662f4518c6f6a8b03116f37ea0843c7c,2024-12,Sussex Police,Sussex Police,-0.035305,51.138113,On or near Redgarth Court,E01031740,Mid Sussex 004E,Investigation complete; no suspect identified
bb3e3cc6b3afb82fe9a25cc219bb4b5f8ed03a08bd2b65bffefc14f49f4a6988,2024-12,Sussex Police,Sussex Police,-0.014971,51.127913,On or near St James's Road,E01031741,Mid Sussex 001E,Investigation complete; no suspect identified
6be780437c5f2434e9698cbe821310678c5cdeab6fed45db6ec994508770e011,2024-12,Sussex Police,Sussex Police,-0.017422,51.125748,On or near Supermarket,E01031743,Mid Sussex 001G,Investigation complete; no suspect identified
80ecaeef31da9fc5077fe3e80a357bf28af1589293dc5209d530491dd4790f63,2024-12,Sussex Police,Sussex Police,0.001609,51.123664,On or near Warburton Close,E01035344,Mid Sussex 001I,Investigation complete; no suspect identified
261647618a3641f0167153b9ea16b129425af7517d59dde81f7e85b5792610b9,2024-12,Sussex Police,Sussex Police,-0.035305,51.138113,On or near Redgarth Court,E01031740,Mid Sussex 004E,Investigation complete; no suspect identified
c782deca8eea093979218c2b2aa507585f57ef5cc5d388ad964200892b07502a,2024-12,Sussex Police,Sussex Police,-0.035305,51.138113,On or near Redgarth Court,E01031740,Mid Sussex 004E,Investigation complete; no suspect identified
8eefff0d5bb1228ad331b7304815b1d8d7536972b7bd3d363a51e503fc534781,2024-12,Sussex Police,Sussex Police,-0.035305,51.138113,On or near Redgarth Court,E01031740,Mid Sussex 004E,Investigation complete; no suspect identified
7e25142cd604ce35049f022ef952ca0c5422675ccbd5db2424a64073c42eaa7e,2024-12,Sussex Police,Sussex Police,0.583524,50.857969,On or near Stone Street,E01020978,Hastings 009A,Unable to prosecute suspect
afeedcf13dd5d4074f3364f020a78e12ae20010de289adbfe92e538d20b0d622,2024-12,Sussex Police,Sussex Police,0.022359,51.111211,On or near Park Lane,E01031696,Mid Sussex 003B,Unable to prosecute suspect
0ae21391ca3333fbacf4480d3a9ad888ae6b8144f53dd9a61bc7549bfb422388,2024-12,Sussex Police,Sussex Police,-0.007240,51.113626,On or near Faraday Avenue,E01031737,Mid Sussex 004B,Unable to prosecute suspect
ec368ccb668dd68494978a01921c8dfe2762622bed76a5dcfb7bfd7605b23034,2024-12,Sussex Police,Sussex Police,0.007015,51.126395,On or near Harmans Mead,E01031730,Mid Sussex 003D,Unable to prosecute suspect
89ae56295c834d9958122a9b322211b37d38c3e1ed5a0dc514ed654754cba759,2024-12,Sussex Police,Sussex Police,-0.076794,51.142121,On or near Copthorne Road,E01031723,Mid Sussex 005B,Investigation complete; no suspect identified
2e6a0cb404dcb7eb1cb10b6309966c9ca70ca06a78f578688d8847541a456314,2024-12,Sussex Police,Sussex Police,-0.124324,51.134107,On or near Border Chase,E01031718,Mid Sussex 002A,Local resolution
81d546b67af61f8d616ab3825634be9f8424d678c39426f2c3c4bf65a8ae4e14,2024-12,Sussex Police,Sussex Police,-0.034348,51.130345,On or near Newick Way,E01031738,Mid Sussex 004C,Local resolution
e859b3e216aa967796da7b504d8af9b135b92d4909a31fcd6032b4cbada08cb0,2024-12,Sussex Police,Sussex Police,-0.010474,51.125139,On or near Further/Higher Educational Building,E01035343,Mid Sussex 001H,Investigation complete; no suspect identified
546fb2d1024542b6f0f7fa4984e0fb9be8a3a76e9a6783fa9c9f10566e446b6a,2024-12,Sussex Police,Sussex Police,-0.026889,51.136676,On or near Oak Tree Close,E01031732,Mid Sussex 001B,Unable to prosecute suspect
f8456eeaea72cfe645407695b403e66a0ec7edb50d94f3976b014269e38fa8aa,2024-12,Sussex Police,Sussex Police,-0.079940,51.121426,On or near Beech Gardens,E01031725,Mid Sussex 005D,Investigation complete; no suspect identified
e61ead36dd90a92c5fb2a47eb8747e114ab2ffc8c19e6a11cb5f4308532abe9c,2024-12,Sussex Police,Sussex Police,-0.104214,51.138621,On or near Lashmere,E01031720,Mid Sussex 002C,Suspect charged
da411e76435dec22b6f117b023c26040242e777f0658682f291ea65342919f6d,2024-12,Sussex Police,Sussex Police,-0.015493,51.133426,On or near Charlwoods Business Centre,E01031733,Mid Sussex 001C,Investigation complete; no suspect identified
2ca8422ea0e201f0bc6e210f0aadaab8c5f8aa16f18a8ae6dde6fa2ca64368aa,2024-12,Sussex Police,Sussex Police,-0.104214,51.138621,On or near Lashmere,E01031720,Mid Sussex 002C,Unable to prosecute suspect
2c8fc39968efab0f0739716081fb78f878afdce6aa238095e7ab389072e2e99d,2024-12,Sussex Police,Sussex Police,0.001420,51.136807,On or near Quarry Rise,E01031731,Mid Sussex 001A,Unable to prosecute suspect
5aeb0d472d9ddcaeb1f1a11fc668a1b666ba040c7059c62784e3ef0f4cb623d3,2024-12,Sussex Police,Sussex Police,0.006587,51.124101,On or near Benchfield Close,E01031695,Mid Sussex 003A,Unable to prosecute suspect
5646bdea472642b9db9d0f15314fcadaf3cb3ee76be74bdfc8f3ad8a74295d39,2024-12,Sussex Police,Sussex Police,-0.013515,51.127879,On or near Further/Higher Educational Building,E01031741,Mid Sussex 001E,Unable to prosecute suspect
bbacc4515613c8a8e79b463aa405588cf577e1fb18e3d170af9735e582449bff,2024-12,Sussex Police,Sussex Police,-0.017422,51.131759,On or near Moor Place,E01031733,Mid Sussex 001C,Investigation complete; no suspect identified
ff5b604bda2d80a95ca0cc161d466dc7cafa0023651e2857024eb6a693812678,2024-12,Sussex Police,Sussex Police,-0.076794,51.142121,On or near Copthorne Road,E01031723,Mid Sussex 005B,Investigation complete; no suspect identified
566b931b92ef24a1a7f9d0064558fb056d0343a42b4316f8853e0c898b5c036a,2024-12,Sussex Police,Sussex Police,0.006183,51.128289,On or near Chestnut Close,E01031730,Mid Sussex 003D,Investigation complete; no suspect identified
9391f22b10fabb408117625a56ddca7197baa9cc257603ea76239aa549f14b54,2024-12,Sussex Police,Sussex Police,0.008239,51.126941,On or near Waterside,E01031730,Mid Sussex 003D,Investigation complete; no suspect identified
57a24b5a7a52fa843197b928cd61cee14b9a8f6069c8b9baaf884ffd9c74250e,2024-12,Sussex Police,Sussex Police,-0.010925,51.123635,On or near Supermarket,E01035343,Mid Sussex 001H,Investigation complete; no suspect identified
30742f00fc14242e0b133273281801e687e8f444b9d08441cfff65f4d9354298,2024-12,Sussex Police,Sussex Police,-0.084750,51.099777,On or near Sopers,E01031722,Mid Sussex 002D,Investigation complete; no suspect identified
a33981639dd96e8c4fa69dbc1681f040a454816aa91c89f17cb00806b5002293,2024-12,Sussex Police,Sussex Police,-0.073648,51.120162,On or near Woodlands Close,E01031721,Mid Sussex 005A,Unable to prosecute suspect
88373724a843fe82edd50e2fc5b6f3df2a113e521062f2e18cd3caeb7ab3d9a7,2024-12,Sussex Police,Sussex Police,-0.005899,51.123873,On or near High Street,E01035343,Mid Sussex 001H,Investigation complete; no suspect identified
3724539641e1460663bcf34cab0a07c565ba8f4e199c8feeec544a4863240ff7,2024-12,Sussex Police,Sussex Police,-0.006325,51.132559,On or near Badgers Way,E01031731,Mid Sussex 001A,Unable to prosecute suspect
614cf39fc5708869e4322d5f1adc959967aea9eeccf2fa917f56b6d0aecafa77,2024-12,Sussex Police,Sussex Police,-0.002430,51.138023,On or near The Weald,E01031731,Mid Sussex 001A,Investigation complete; no suspect identified
9045ac9ba4297b0819d609c5e8aeacdcbb5d7087d1504fe19914b3c8732706b6,2024-12,Sussex Police,Sussex Police,-0.093252,51.138559,On or near West Park Road,E01031720,Mid Sussex 002C,Investigation complete; no suspect identified
9ba39841fa62dc2388b90fe0d1d15c6e74fcc968adf10460f90fbb75a5b4662c,2024-12,Sussex Police,Sussex Police,-0.002417,51.134021,On or near Hospital,E01031731,Mid Sussex 001A,Investigation complete; no suspect identified
8a8d7a1f8f3b310470973067edc7b512d612b61fce9c17101fb8d2296ae714e7,2024-12,Sussex Police,Sussex Police,-0.016444,51.122893,On or near West Hill,E01031743,Mid Sussex 001G,Investigation complete; no suspect identified
0bb54dba79c5c73283a4898d1df10522274e7b644fb0f0f5d083338af4d7a2c3,2024-12,Sussex Police,Sussex Police,-0.017651,51.133084,On or near Chetnole,E01031733,Mid Sussex 001C,Investigation complete; no suspect identified
4d20dd8211fca7984f8f0d334327e0097d940ed8538306d53d47f9fd9494d874,2024-12,Sussex Police,Sussex Police,-0.026908,51.124832,On or near Chaucer Avenue,E01031739,Mid Sussex 004D,Unable to prosecute suspect
e122040617e1b97451e4b17f747cfa5a38badef97d4a1746a6be054015ca1e19,2024-12,Sussex Police,Sussex Police,-0.013792,51.125087,On or near Orchard Way,E01031743,Mid Sussex 001G,Unable to prosecute suspect
087835226aae16759b29331086f1de36d51bfe735392aa119e727b284ad5cbd1,2024-12,Sussex Police,Sussex Police,-0.104214,51.138621,On or near Lashmere,E01031720,Mid Sussex 002C,Investigation complete; no suspect identified
e4b80573234962096ed1d7304b9cb280fee0e5f5510dd110117ef253e545603f,2024-12,Sussex Police,Sussex Police,-0.010182,51.127625,On or near Parking Area,E01031741,Mid Sussex 001E,Investigation complete; no suspect identified
64beba34f18406133832f28893d1994ee09ae832079b888bd8d6e8c9e8adf239,2024-12,Sussex Police,Sussex Police,-0.008637,51.126312,On or near Little King Street,E01035343,Mid Sussex 001H,Investigation complete; no suspect identified
4b9b45f94b5466f415a1f52bbec39582d171bd427913a12749a8c97d0a46fd05,2024-12,Sussex Police,Sussex Police,-0.010290,51.122779,On or near Parking Area,E01035344,Mid Sussex 001I,Investigation complete; no suspect identified
5ebbd555b1dfbe56e1fa125d2b093b403f026a7dcf43e042f855ebf7ac720fb2,2024-12,Sussex Police,Sussex Police,-0.010290,51.122779,On or near Parking Area,E01035344,Mid Sussex 001I,Investigation complete; no suspect identified
7e5e2056149f74c7d00fda3536fdc6daf1ad9d5dc1ea2d2987741c8bb8b2b69e,2024-12,Sussex Police,Sussex Police,-0.133241,51.130634,On or near Petrol Station,E01031719,Mid Sussex 002B,Investigation complete; no suspect identified
497a48d3cb311d7dc244c646eb7213164e5e996b883f9e3046a1d406f4b395bf,2024-12,Sussex Police,Sussex Police,-0.029034,51.137657,On or near Birch Tree Gardens,E01031732,Mid Sussex 001B,Investigation complete; no suspect identified
0eb439e2d18d9214d00d0fcacadce23b0577c44ab1654b398b50a8b1a8b8f6f1,2024-12,Sussex Police,Sussex Police,-0.010925,51.123635,On or near Supermarket,E01035343,Mid Sussex 001H,Investigation complete; no suspect identified
f0497a65e060590ff002de9f67f0b385eda727576ec442aa68ebde0bf83b8462,2024-12,Sussex Police,Sussex Police,-0.009715,51.126834,On or near Parking Area,E01031741,Mid Sussex 001E,Investigation complete; no suspect identified
92f7a5350c6592e66b801f35ce6a6e414343ff1dc69a67a24e2e8a931e023ba2,2024-12,Sussex Police,Sussex Police,-0.012964,51.120082,On or near Acorn Close,E01031736,Mid Sussex 004A,Investigation complete; no suspect identified
86c1c9b43f56d5db753ee1549e7194d8d209e177e03b8cc76c6607345727af4e,2024-12,Sussex Police,Sussex Police,-0.069093,51.126238,On or near Pasture Wood Close,E01031724,Mid Sussex 005C,Unable to prosecute suspect
7e40b1c26fb4270f4dd93f847264fb3209451b85f708f6f8dddc32b5696c58de,2024-12,Sussex Police,Sussex Police,-0.023524,51.137806,On or near Meadway Place,E01031733,Mid Sussex 001C,Investigation complete; no suspect identified
898d5f67bcb188caf36af660207069a295edfc4134ab141e059ee7cb297c4515,2024-12,Sussex Police,Sussex Police,-0.010925,51.123635,On or near Supermarket,E01035343,Mid Sussex 001H,Investigation complete; no suspect identified
a68ed8f28928e4a21f575c4edecc3f32e5008bbf02f6f60fa7f86f9728896af2,2024-12,Sussex Police,Sussex Police,-0.010925,51.123635,On or near Supermarket,E01035343,Mid Sussex 001H,Investigation complete; no suspect identified
67f72881ec8b26a63ff99b978505c88056df8097371ba864b4e2b5962859a7e1,2024-12,Sussex Police,Sussex Police,-0.010925,51.123635,On or near Supermarket,E01035343,Mid Sussex 001H,Investigation complete; no suspect identified
2d8a21ccf61e6db4431841d74351514a7eb817829aca44af67bcb808f9953cab,2024-12,Sussex Police,Sussex Police,-0.008254,51.123608,On or near Judges Close,E01035343,Mid Sussex 001H,Unable to prosecute suspect
4d29ec9fe028d9753835a46b7de99ea0746117299c3483802c5e2cb6a18570c9,2024-12,Sussex Police,Sussex Police,-0.124324,51.134107,On or near Border Chase,E01031718,Mid Sussex 002A,Unable to prosecute suspect
ce5971273e0f98ae8d93a2797afbec7f2699fb3884b9af8a8bc52ca3cf5a7578,2024-12,Sussex Police,Sussex Police,-0.124324,51.134107,On or near Border Chase,E01031718,Mid Sussex 002A,Unable to prosecute suspect
7ba4fe72f3c958059cd22f61a41bf3712904821b0032b005bdd6a9d1a7af2bc5,2024-12,Sussex Police,Sussex Police,-0.078565,51.122176,On or near Station Road,E01031725,Mid Sussex 005D,Unable to prosecute suspect
6185d3acece80b2af6676bc6b9ad53d5798b217634b7f88a8830ce0265d04e5b,2024-12,Sussex Police,Sussex Police,-0.022998,51.134731,On or near Dorset Avenue,E01031732,Mid Sussex 001B,Investigation complete; no suspect identified
1b3ba28e44427a693d9ffbc19f894d3539a1196e77eeba25029d78a4b3c4759b,2024-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
8f930b96fe568efd5506cfb11a6d6385184a5ba673c51e11ac35ee2435b52756,2024-12,Sussex Police,Sussex Police,-0.010182,51.127625,On or near Parking Area,E01031741,Mid Sussex 001E,Investigation complete; no suspect identified
cf27176c42faac29b69a5f428613ed46f18b68219942c5a5a6cc6826875eb486,2024-12,Sussex Police,Sussex Police,-0.025953,51.134160,On or near London Road,E01031732,Mid Sussex 001B,Investigation complete; no suspect identified
c87283716415aca299ff0fa688ffec23ea3be02339710294b231d99ef7a9661c,2024-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
aec2a9030200d371056d995f9ce45d9a878fae114f9ee4edff2c85766dfffa35,2024-12,Sussex Police,Sussex Police,-0.124324,51.134107,On or near Border Chase,E01031718,Mid Sussex 002A,Investigation complete; no suspect identified
a7964fd386443a33633c6fbb23a77fd3581ccc2a31269d97f4cbf73e721297fb,2024-12,Sussex Police,Sussex Police,-0.123609,51.138718,On or near Meadow Approach,E01031718,Mid Sussex 002A,Investigation complete; no suspect identified
6a469fdf6815cadc8ea614bcdd4d453b7513ba4d0375192d3de415bad673d9f8,2024-12,Sussex Police,Sussex Police,-0.016038,51.130368,On or near Green Hedges Avenue,E01031739,Mid Sussex 004D,Unable to prosecute suspect
f8b58324d13dcb901db632e9e27bcbdd294bf3ce6722ccc30469112dee7b66db,2024-12,Sussex Police,Sussex Police,-0.013515,51.127879,On or near Further/Higher Educational Building,E01031741,Mid Sussex 001E,Unable to prosecute suspect
3ad9e3392e78016170bce81311ae3c1a7221ff0f098695993afc385d0cec5231,2024-12,Sussex Police,Sussex Police,0.025543,51.112163,On or near Wray Close,E01031696,Mid Sussex 003B,Investigation complete; no suspect identified
bddaf2a7f4c654908523a807a733a15bf33b48ad608c4590b5f67bb96cffbab7,2024-12,Sussex Police,Sussex Police,-0.029207,51.134953,On or near Halsford Croft,E01031732,Mid Sussex 001B,Investigation complete; no suspect identified
5158fe9ae62f1970ca1b553f06bb783dd11bd772543787797a53a6dea3723c25,2024-12,Sussex Police,Sussex Police,-0.115316,50.961608,On or near Northway,E01031712,Mid Sussex 013D,Unable to prosecute suspect
4e7721bd204c11067e916f6782a04931f2c3617a10d02a5e65dee77f142a1bac,2024-12,Sussex Police,Sussex Police,-0.138011,50.957799,On or near Sports/Recreation Area,E01031709,Mid Sussex 014D,Unable to prosecute suspect
34127662f32dbb78e041a2f4612c30b600b1fb10d7b3ff9f31c5f23fd4c0f252,2024-12,Sussex Police,Sussex Police,-0.160723,50.963204,On or near Gatehouse Lane,E01031767,Mid Sussex 016B,Unable to prosecute suspect
1fbd3fbbc9ff5b82a60749584d17b949d840877de065d26573fbf899da848c03,2024-12,Sussex Police,Sussex Police,-0.113058,50.949844,On or near Sawyers Close,E01031704,Mid Sussex 013A,Suspect charged
4f78f7fc7b9e2d88a615734a174d58584288827dbc4b28f96d0aaa6d50adbf0c,2024-12,Sussex Police,Sussex Police,-0.192711,50.888978,On or near Parking Area,E01031770,Mid Sussex 016D,Local resolution
f1f4dc3a2d52f90355531a0a1242072251b3a409fbdb46fee70e75860f5842b8,2024-12,Sussex Police,Sussex Police,-0.128679,50.963603,On or near Leylands Road,E01031706,Mid Sussex 013B,Unable to prosecute suspect
bb20a7df24059e5fef953da591402c48883290fab74e68753ee13abf30b3c7d4,2024-12,Sussex Police,Sussex Police,-0.137060,50.963773,On or near Packham Way,E01031705,Mid Sussex 014A,Unable to prosecute suspect
2f112f12e78e5fc36131281482d2413bfa9d526254538472b964c065e0d6e8a6,2024-12,Sussex Police,Sussex Police,-0.117750,50.961287,On or near Woodland Avenue,E01031712,Mid Sussex 013D,Unable to prosecute suspect
76d23c505e7f1b5a919da393a53d42beaa975eae6b725af80a8b9f33e1ce2069,2024-12,Sussex Police,Sussex Police,-0.132241,50.954685,On or near Parking Area,E01031708,Mid Sussex 014C,Suspect charged
dd370d7ec4310be7796ea13cfaeae8315e5e97a8fcc7d524c4eff14831352d7d,2024-12,Sussex Police,Sussex Police,-0.160723,50.963204,On or near Gatehouse Lane,E01031767,Mid Sussex 016B,Unable to prosecute suspect
cfc180da6ccf1330258bcf9c4b5e9ab98513c5d8a0706fd9f29c7e36e7ed0031,2024-12,Sussex Police,Sussex Police,-0.160723,50.963204,On or near Gatehouse Lane,E01031767,Mid Sussex 016B,Unable to prosecute suspect
8780cee67acf5ee31cc10dab6c3a1416a67bfdb5112cd9dff99f31a472d91cec,2024-12,Sussex Police,Sussex Police,-0.137712,50.954952,On or near School Close,E01031709,Mid Sussex 014D,Investigation complete; no suspect identified
fe2bcaa61ad4d9c436ce8399ca0b9eb15298bebe29cbc6543c0a0b9e60fdf2b2,2024-12,Sussex Police,Sussex Police,-0.136801,50.968122,On or near Fairbridge Way,E01031705,Mid Sussex 014A,Unable to prosecute suspect
3fcf27c4051d3a1393f1a619057c5e4fbbcbcd3d5058c9d3cdb6677762420e85,2024-12,Sussex Police,Sussex Police,-0.121670,50.966827,On or near Maple Close,E01031706,Mid Sussex 013B,Investigation complete; no suspect identified
44b5103a4bda548d32a2948e641c383fabcda2580258183357f848bf3b4fcf98,2024-12,Sussex Police,Sussex Police,-0.138268,50.953513,On or near Gravett Court,E01031709,Mid Sussex 014D,Unable to prosecute suspect
177b89a831044d5425cd3152265394936863d2ef838f4bb3c36c6299f723a0a8,2024-12,Sussex Police,Sussex Police,-0.182236,50.937074,On or near Weald Close,E01031769,Mid Sussex 016C,Investigation complete; no suspect identified
db84075ebeb3e5e4906878179ec856e7e78669b9314e93d145f9b2ddb3614dd5,2024-12,Sussex Police,Sussex Police,-0.128657,50.955293,On or near Dairy Court,E01031708,Mid Sussex 014C,Unable to prosecute suspect
c8cc214109737fa31f777335cf34427f187a0d2e77db41b9c3d3ffa6b289ebe3,2024-12,Sussex Police,Sussex Police,-0.181225,50.940350,On or near Nursery Close,E01031769,Mid Sussex 016C,Investigation complete; no suspect identified
adbe1fd003ce57335a87f3892a334fdcff9699a4dab3261e0e18a10c7192324d,2024-12,Sussex Police,Sussex Police,-0.128657,50.955293,On or near Dairy Court,E01031708,Mid Sussex 014C,Unable to prosecute suspect
6b5550a2063649f5ab952862e35bfb4e05f57cf313c0343e869239faff28884e,2024-12,Sussex Police,Sussex Police,-0.141991,50.962988,On or near Turners Way,E01031701,Mid Sussex 012C,Unable to prosecute suspect
7176ccb5e4594e73177b9619eda4f011db29802223e859cf48e60d462f8f05f0,2024-12,Sussex Police,Sussex Police,-0.128364,50.953724,On or near Wolstonbury Way,E01031708,Mid Sussex 014C,Unable to prosecute suspect
3e370fdcfaa6856ca62d8eed5e888aaba90ad6116336edd7e0be23b36118af32,2024-12,Sussex Police,Sussex Police,-0.114682,50.960374,On or near St Andrews Road,E01031712,Mid Sussex 013D,Investigation complete; no suspect identified
58cc6540469239c5f7001993822a927cf4f125bf33c37d4d9285574ceef99dc9,2024-12,Sussex Police,Sussex Police,-0.115159,50.959501,On or near The Kiln,E01035353,Mid Sussex 013F,Investigation complete; no suspect identified
c8d00611332e238e20f93dc9ac9dafa13b05d1673704457a92dbdb09256730a6,2024-12,Sussex Police,Sussex Police,-0.128180,50.957237,On or near Middle Way,E01031708,Mid Sussex 014C,Unable to prosecute suspect
4d9ac290c3f64b509d1ac3a867935accb74d7d3d263a0f1c08ddedc492f97318,2024-12,Sussex Police,Sussex Police,-0.132241,50.954685,On or near Parking Area,E01031708,Mid Sussex 014C,Investigation complete; no suspect identified
633404d21be85d3c6e57f4369c1aeb84390051060d3418e80d7abe5de66a30e4,2024-12,Sussex Police,Sussex Police,-0.176500,50.901407,On or near Pyecombe Street,E01031770,Mid Sussex 016D,Unable to prosecute suspect
eceffb3f06f9e0fda3fe59cc5a5cd0885f855997eb728e1c90d2d6cfde932328,2024-12,Sussex Police,Sussex Police,-0.148862,50.959572,On or near Weald Road,E01031716,Mid Sussex 014E,Unable to prosecute suspect
8e2ec143ab2acb2446a4bc4037f10e24e56a567396d026861f145631a4ce195d,2024-12,Sussex Police,Sussex Police,-0.144869,50.959005,On or near Colmer Place,E01031717,Mid Sussex 014F,Unable to prosecute suspect
411432ef92f64437bcdf2a89f942697f72ad3d1aa63bf999be666526d1d34253,2024-12,Sussex Police,Sussex Police,-0.129558,50.956252,On or near Cyprus Road,E01031709,Mid Sussex 014D,Investigation complete; no suspect identified
4ec0468ae8878e0cd9fc52816aa56f8c378d89b3b3e63c72038070321bfe70d0,2024-12,Sussex Police,Sussex Police,-0.144069,50.925124,On or near Woodsland Close,E01031746,Mid Sussex 017C,Unable to prosecute suspect
fe047055abb80839d9199677e705d51ecf6035036ae93b42a89ffa16bef17fa1,2024-12,Sussex Police,Sussex Police,-0.138108,50.954662,On or near Albion Court,E01031709,Mid Sussex 014D,Unable to prosecute suspect
b2bd1840081b7bfff9ab3da54c76dd62bd8798e1b07f671091365d2a7066e582,2024-12,Sussex Police,Sussex Police,-0.106056,50.987251,On or near Burchetts Close,E01031750,Mid Sussex 011D,Unable to prosecute suspect
d7dda6789de091e8f81fb47868ca3b4a81638065c78a08257a9e56a7d18c6874,2024-12,Sussex Police,Sussex Police,-0.198112,50.950891,On or near Dunlop Close,E01031771,Mid Sussex 016E,Unable to prosecute suspect
3117006c4196285524165ad5eca39272c64210776edf6c6e833bdd9ae2a6b97f,2024-12,Sussex Police,Sussex Police,-0.110116,50.953241,On or near Atlas Crescent,E01035354,Mid Sussex 013G,Unable to prosecute suspect
25e7b9c5169937cc5bd13d38c0c16808fed0149eefbab65b1e6b7cb91329f296,2024-12,Sussex Police,Sussex Police,-0.146530,50.950911,On or near Edwin Street,E01031715,Mid Sussex 015D,Local resolution
d918c735b19631312023c4a854d6a5152711671c9b1cb2be4127c44df44c7d69,2024-12,Sussex Police,Sussex Police,-0.146484,50.949561,On or near Hammonds Ridge,E01031715,Mid Sussex 015D,Investigation complete; no suspect identified
b3b9505623a20f42a8011dabc89ab1d04b1733c3b7496d841d796dec11c8324f,2024-12,Sussex Police,Sussex Police,-0.153493,50.965248,On or near Triangle Way,E01031700,Mid Sussex 012B,Suspect charged
4944ef0ec81febfe56d5bc4e1190b92727aecef2ae36ee3ca20c7aa4fa33d0f1,2024-12,Sussex Police,Sussex Police,-0.128028,50.956776,On or near Foundry Court,E01031709,Mid Sussex 014D,Investigation complete; no suspect identified
d7f6e78a61c3004d15716a622f216dce79b78bbc67fb186b7f0d9620f351a3db,2024-12,Sussex Police,Sussex Police,-0.138011,50.957799,On or near Sports/Recreation Area,E01031709,Mid Sussex 014D,Investigation complete; no suspect identified
