Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2025-12-12T20:59:00+00:00,,,50.921829,-1.441912,Male,10-17,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-12T20:59:00+00:00,,,50.921829,-1.441912,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-12T21:05:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-12-12T21:15:00+00:00,,,50.706582,-1.294128,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-12T21:20:00+00:00,,,50.845147,-1.068003,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-12-12T21:21:00+00:00,,,50.706582,-1.294128,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-12T21:40:00+00:00,,,50.793784,-1.124118,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-12T21:41:00+00:00,,,50.793784,-1.124118,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-12T22:08:00+00:00,,,50.825933,-1.247962,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-12T22:10:00+00:00,,,50.814224,-1.080797,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,True
Person search,2025-12-12T22:30:00+00:00,,,50.796334,-1.093081,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2025-12-12T22:30:00+00:00,,,50.796334,-1.093081,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2025-12-12T22:30:00+00:00,,,50.796334,-1.093081,Other,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-12T22:35:00+00:00,,,50.959240,-1.307779,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-12T23:00:00+00:00,,,50.900418,-1.393150,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-12T23:32:00+00:00,,,50.913082,-1.405844,Male,25-34,Black/African/Caribbean/Black British - African,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-12T23:32:00+00:00,,,50.913082,-1.405844,Male,25-34,Black/African/Caribbean/Black British - African,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-13T00:20:00+00:00,,,50.912561,-1.404201,Male,18-24,Other ethnic group - Any other ethnic group,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-13T00:22:00+00:00,,,50.912561,-1.404201,Male,18-24,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-13T01:29:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-13T01:30:00+00:00,,,51.071407,-1.296730,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-13T01:40:00+00:00,,,51.206127,-1.474786,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-13T04:00:00+00:00,,,50.726737,-1.166356,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-12-13T11:50:00+00:00,,,50.724344,-1.239899,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-12-13T11:55:00+00:00,,,51.263137,-1.013784,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-13T12:40:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-13T13:30:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-13T14:20:00+00:00,,,50.905506,-1.403281,Male,25-34,White - Any other White background,White,,,A no further action disposal,False,False
Person search,2025-12-13T15:52:00+00:00,,,50.796247,-1.062676,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-13T15:52:00+00:00,,,50.796247,-1.062676,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-13T15:55:00+00:00,,,50.800372,-1.063595,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-13T16:06:00+00:00,,,50.905315,-1.339369,Male,10-17,Other ethnic group - Not stated,White,,,Community resolution,True,False
Person search,2025-12-13T16:45:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-13T16:45:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,True,False
Person search,2025-12-13T16:50:00+00:00,,,51.203511,-1.487197,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,,,A no further action disposal,False,False
Person search,2025-12-13T16:50:00+00:00,,,50.795369,-1.125621,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-13T17:10:00+00:00,,,50.842189,-1.184626,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-13T17:15:00+00:00,,,50.842189,-1.184626,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-13T17:30:00+00:00,,,50.836957,-1.179661,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-12-13T17:40:00+00:00,,,50.967762,-1.354477,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-13T17:50:00+00:00,,,50.593688,-1.205144,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-13T18:15:00+00:00,,,50.800578,-1.138068,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-13T18:28:00+00:00,,,50.920035,-1.411560,Male,over 34,Other ethnic group - Any other ethnic group,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-12-13T19:04:00+00:00,,,50.914818,-1.418582,Male,over 34,Other ethnic group - Not stated,White,,,Arrest,False,False
Person search,2025-12-13T19:15:00+00:00,,,51.246875,-0.768387,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-13T19:45:00+00:00,,,50.801747,-1.087243,Male,10-17,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-13T20:10:00+00:00,,,50.798424,-1.103995,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,,Arrest,False,False
Person search,2025-12-13T20:10:00+00:00,,,50.798424,-1.103995,Male,25-34,Other ethnic group - Not stated,Other,,,Arrest,False,False
Person search,2025-12-13T21:52:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-12-13T22:30:00+00:00,,,50.797944,-1.105906,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,True,False
Person search,2025-12-13T23:09:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-13T23:18:00+00:00,,,51.249318,-0.763779,Male,25-34,Other ethnic group - Not stated,White,,,A no further action disposal,False,False
Person search,2025-12-13T23:18:00+00:00,,,51.249318,-0.763779,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-13T23:20:00+00:00,,,51.250133,-0.764345,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,True,False
Person search,2025-12-13T23:20:00+00:00,,,50.914235,-1.399257,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-13T23:40:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-13T23:55:00+00:00,,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-13T23:56:00+00:00,,,51.141186,-1.382567,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-13T23:58:00+00:00,,,50.875777,-1.355990,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-14T00:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,False,False
Person search,2025-12-14T00:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-14T00:00:00+00:00,,,50.913734,-1.406774,Male,over 34,Other ethnic group - Not stated,White,,,Arrest,False,False
Person search,2025-12-14T00:50:00+00:00,,,50.907689,-1.404647,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-14T01:00:00+00:00,,,50.919811,-1.392457,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-14T01:15:00+00:00,,,50.794873,-1.088995,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-14T01:20:00+00:00,,,50.805608,-1.086487,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-14T02:15:00+00:00,,,50.779365,-1.086232,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-14T02:25:00+00:00,,,50.779365,-1.086232,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-14T02:27:00+00:00,,,51.279926,-0.848297,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,False,False
Person search,2025-12-14T02:30:00+00:00,,,51.276363,-0.850158,Male,18-24,Other ethnic group - Not stated,White,,,A no further action disposal,False,False
Person search,2025-12-14T02:30:00+00:00,,,51.265365,-1.082106,Male,25-34,Other ethnic group - Any other ethnic group,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-14T03:15:00+00:00,,,51.264569,-1.088285,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-14T03:20:00+00:00,,,50.732982,-1.213530,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-14T04:14:00+00:00,,,50.823682,-1.214748,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-14T10:20:00+00:00,,,51.250490,-0.768362,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-14T10:45:00+00:00,,,51.266867,-1.086734,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,False,False
Person search,2025-12-14T12:00:00+00:00,,,50.794500,-1.080418,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-12-14T12:00:00+00:00,,,50.906744,-1.399155,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-14T13:00:00+00:00,,,50.798018,-1.089899,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-14T13:20:00+00:00,,,50.801747,-1.087243,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-14T13:30:00+00:00,,,50.800709,-1.087874,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2025-12-14T13:51:00+00:00,,,51.266867,-1.086734,Male,over 34,White - Any other White background,White,,,A no further action disposal,True,False
Person search,2025-12-14T14:14:00+00:00,,,51.266867,-1.086734,Female,over 34,White - Any other White background,White,,,A no further action disposal,True,False
Person search,2025-12-14T14:45:00+00:00,,,50.899190,-1.347249,Male,over 34,White - Irish,White,,,Arrest,False,False
Person search,2025-12-14T15:08:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
