Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2025-09-25T19:31:44+00:00,,,53.475439,-2.878720,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-25T19:32:17+00:00,,,53.481272,-2.871426,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-25T19:58:30+00:00,,,53.451206,-2.733174,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-25T20:05:48+00:00,,,53.447580,-2.714611,Male,over 34,White - Any other White background,White,,,,,
Person search,2025-09-25T20:28:07+00:00,,,53.483774,-2.870935,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-25T20:28:45+00:00,,,53.416466,-2.842100,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-25T20:28:59+00:00,,,53.475439,-2.878720,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-25T20:29:07+00:00,,,53.457640,-2.749554,Male,18-24,Other ethnic group - Arab,Other,,,,,
Person search,2025-09-25T20:34:31+00:00,,,53.457640,-2.749554,Male,25-34,Other ethnic group - Arab,Other,,,,,
Person search,2025-09-25T20:37:21+00:00,,,53.412668,-2.840234,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-25T20:41:03+00:00,,,53.457640,-2.749554,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Other,,,,,
Person search,2025-09-25T21:02:29+00:00,,,53.465888,-2.876911,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Vehicle search,2025-09-25T21:05:06+00:00,,,53.465888,-2.876911,,,,,,Evidence of offences under the Act,Arrest,,
Person and Vehicle search,2025-09-25T21:40:54+00:00,,,53.401055,-2.976003,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-09-25T21:54:58+00:00,,,53.395322,-2.858916,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Vehicle search,2025-09-25T22:01:58+00:00,,,53.395322,-2.858916,,,,,,,A no further action disposal,,
Person search,2025-09-25T22:05:37+00:00,,,53.411176,-2.798277,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-25T22:06:12+00:00,,,53.395322,-2.858916,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-25T22:06:56+00:00,,,53.459144,-3.009280,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-25T22:07:02+00:00,,,53.395322,-2.858916,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-25T22:10:14+00:00,,,53.451248,-2.961749,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person and Vehicle search,2025-09-25T22:10:54+00:00,,,53.445072,-2.989404,Male,25-34,Other ethnic group - Any other ethnic group,Asian,,,,,
Person search,2025-09-25T22:19:43+00:00,,,,,,,,,,,,,
Person search,2025-09-25T22:27:39+00:00,,,53.432378,-2.966531,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-25T22:30:58+00:00,,,53.403277,-2.982417,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-25T22:34:48+00:00,,,53.432446,-2.953603,Male,over 34,Asian/Asian British - Any other Asian background,White,,,,,
Person search,2025-09-25T22:37:02+00:00,,,,,,,,,,,,,
Person search,2025-09-25T22:43:21+00:00,,,53.411518,-2.967201,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-25T22:51:04+00:00,,,53.411693,-2.990870,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-25T22:51:18+00:00,,,53.416445,-2.915765,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-25T22:51:18+00:00,,,53.425547,-2.945156,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Asian,,,,,
Person search,2025-09-25T23:03:00+00:00,,,53.447650,-2.734186,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-25T23:32:22+00:00,,,53.386263,-3.034319,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-25T23:39:28+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-25T23:44:28+00:00,,,53.408154,-2.985056,Male,over 34,Mixed/Multiple ethnic groups - White and Asian,White,,,,,
Person search,2025-09-25T23:50:06+00:00,,,53.457175,-2.719953,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T00:04:02+00:00,,,53.462191,-2.993206,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-26T00:05:59+00:00,,,53.533239,-3.054072,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Vehicle search,2025-09-26T00:06:18+00:00,,,53.473343,-2.882564,,,,,,,A no further action disposal,,
Person search,2025-09-26T00:06:23+00:00,,,53.465950,-3.003703,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T00:06:51+00:00,,,53.445072,-2.989404,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T00:08:25+00:00,,,53.458924,-2.991563,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T00:09:48+00:00,,,53.463590,-2.997848,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-09-26T00:10:36+00:00,,,53.457338,-2.962293,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-09-26T00:10:56+00:00,,,53.458924,-2.991563,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T00:11:59+00:00,,,53.451286,-2.993433,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T00:15:13+00:00,,,53.440832,-2.987920,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T00:19:51+00:00,,,53.469333,-3.000107,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-09-26T00:19:52+00:00,,,53.401889,-2.977599,Male,18-24,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-09-26T00:22:56+00:00,,,,,,,,,,,,,
Person search,2025-09-26T00:24:41+00:00,,,53.461567,-2.995767,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T00:25:11+00:00,,,53.468006,-3.000829,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T00:46:24+00:00,,,53.566238,-3.072076,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T00:47:41+00:00,,,53.444590,-2.994376,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T00:49:06+00:00,,,53.533239,-3.054072,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T00:58:00+00:00,,,53.458388,-2.709596,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Vehicle search,2025-09-26T00:59:30+00:00,,,53.458388,-2.709596,,,,,,,A no further action disposal,,
Person search,2025-09-26T01:02:34+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T01:53:40+00:00,,,53.408965,-2.979359,Male,over 34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Asian,,,,,
Person search,2025-09-26T02:18:49+00:00,,,53.422325,-2.919157,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T02:19:46+00:00,,,53.452055,-2.716342,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T02:25:42+00:00,,,53.648086,-2.998690,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T02:35:06+00:00,,,53.415637,-2.957119,Male,25-34,White - Any other White background,White,,,,,
Person search,2025-09-26T02:53:02+00:00,,,53.420876,-2.924076,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T02:54:03+00:00,,,53.451666,-2.709273,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T02:58:59+00:00,,,53.452055,-2.716342,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-26T03:22:11+00:00,,,53.338584,-3.013445,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T03:33:20+00:00,,,53.438300,-2.939644,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T03:38:42+00:00,,,53.451666,-2.709273,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T04:48:05+00:00,,,53.384501,-3.020805,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T05:08:49+00:00,,,53.484124,-2.883315,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T05:09:41+00:00,,,53.415637,-2.957119,Male,,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,,,,
Person search,2025-09-26T06:30:40+00:00,,,53.451899,-2.635913,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T07:16:58+00:00,,,53.437806,-2.981061,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T07:19:22+00:00,,,53.437806,-2.981061,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T07:56:16+00:00,,,53.397086,-2.930494,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T08:42:04+00:00,,,53.407707,-2.980368,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T09:42:05+00:00,,,53.409406,-2.980377,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-26T10:48:24+00:00,,,53.455881,-2.879641,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T10:52:10+00:00,,,53.412918,-2.989439,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T11:15:10+00:00,,,53.422114,-2.799806,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T11:19:29+00:00,,,53.483841,-2.903096,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T11:20:47+00:00,,,53.422114,-2.799806,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T11:21:25+00:00,,,53.402308,-3.113284,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T11:24:45+00:00,,,53.421867,-2.784302,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T11:42:32+00:00,,,53.389211,-3.023910,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T12:06:47+00:00,,,53.396397,-2.932419,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-09-26T12:07:03+00:00,,,53.412471,-2.993536,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T12:17:42+00:00,,,53.412471,-2.993536,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T12:21:37+00:00,,,53.410913,-2.991695,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T12:25:32+00:00,,,53.410913,-2.991695,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T12:25:40+00:00,,,53.409406,-2.980377,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T12:45:37+00:00,,,53.339654,-2.828285,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T12:58:50+00:00,,,53.413538,-2.988431,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T13:02:04+00:00,,,53.412918,-2.989439,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T13:05:27+00:00,,,53.386263,-3.034319,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T13:08:49+00:00,,,53.412918,-2.989439,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T13:10:14+00:00,,,53.410913,-2.991695,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T13:15:08+00:00,,,53.462004,-2.998338,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T13:20:54+00:00,,,53.388534,-2.972649,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T13:28:15+00:00,,,53.349113,-2.862193,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T13:29:26+00:00,,,53.388868,-3.032397,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-26T13:34:36+00:00,,,53.416706,-3.043950,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T13:56:37+00:00,,,53.425185,-2.842092,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T14:09:43+00:00,,,53.406889,-3.113614,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-09-26T14:25:26+00:00,,,53.374972,-2.867420,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T14:34:57+00:00,,,53.451243,-2.733194,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T14:39:16+00:00,,,53.411693,-2.990870,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T14:41:44+00:00,,,53.394691,-2.987421,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T14:44:15+00:00,,,53.411693,-2.990870,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Vehicle search,2025-09-26T14:49:55+00:00,,,53.403005,-2.990337,,,,,,,A no further action disposal,,
Person search,2025-09-26T15:02:50+00:00,,,53.649652,-3.005958,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T15:02:52+00:00,,,53.377635,-3.027946,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T15:06:46+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Vehicle search,2025-09-26T15:11:06+00:00,,,53.397202,-2.955702,,,,,,,Summons / charged by post,,
Person search,2025-09-26T15:12:20+00:00,,,53.412471,-2.993536,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T15:17:56+00:00,,,,,,,,,,Evidence of offences under the Act,,,
Person search,2025-09-26T15:20:53+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T15:22:14+00:00,,,53.387916,-3.032314,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T15:24:22+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T15:27:24+00:00,,,53.411693,-2.990870,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T15:29:52+00:00,,,53.381597,-2.965786,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T15:29:57+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T15:30:26+00:00,,,53.382044,-3.027421,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T15:32:45+00:00,,,53.403005,-2.990337,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T15:33:10+00:00,,,,,,,,,,,,,
Person search,2025-09-26T15:33:38+00:00,,,53.422223,-3.040607,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T15:35:15+00:00,,,53.409862,-2.978522,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T15:36:14+00:00,,,53.351157,-2.882606,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-09-26T15:38:13+00:00,,,53.410781,-2.990247,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T15:43:18+00:00,,,53.411402,-2.989028,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T15:55:13+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T15:55:24+00:00,,,53.413538,-2.988431,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-26T15:57:44+00:00,,,53.428701,-2.957613,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T16:19:37+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T16:29:16+00:00,,,53.412471,-2.993536,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T16:29:21+00:00,,,53.403124,-2.990084,Male,25-34,Other ethnic group - Not stated,Black,,,,,
Person search,2025-09-26T16:36:00+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T16:36:27+00:00,,,53.432643,-2.778962,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T16:37:54+00:00,,,53.411693,-2.990870,Male,over 34,White - Irish,White,,,,,
Person search,2025-09-26T16:38:00+00:00,,,53.409862,-2.978522,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T16:39:40+00:00,,,53.441215,-2.950713,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T16:48:29+00:00,,,53.412471,-2.993536,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T16:52:18+00:00,,,53.412918,-2.989439,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-09-26T16:53:44+00:00,,,53.418272,-2.989819,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T16:54:55+00:00,,,53.412918,-2.989439,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-09-26T16:57:15+00:00,,,53.414826,-2.990251,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T17:17:47+00:00,,,53.648052,-3.005920,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T17:36:15+00:00,,,53.412322,-2.947646,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,,,
Person search,2025-09-26T17:51:27+00:00,,,53.409862,-2.978522,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-26T18:54:40+00:00,,,53.411993,-2.802565,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-26T19:02:54+00:00,,,53.456052,-2.629198,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T19:13:47+00:00,,,53.407707,-2.980368,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T19:14:34+00:00,,,53.479851,-2.860352,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-26T19:17:38+00:00,,,53.407707,-2.980368,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,,,,
Person search,2025-09-26T19:22:42+00:00,,,53.489891,-2.878943,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T19:32:09+00:00,,,53.407123,-2.986958,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T19:36:21+00:00,,,53.412471,-2.993536,Male,over 34,White - Irish,White,,,,,
Person search,2025-09-26T19:43:40+00:00,,,53.418272,-2.989819,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T19:50:22+00:00,,,53.450342,-2.920424,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T20:00:50+00:00,,,53.450853,-2.922935,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T20:06:40+00:00,,,53.396918,-2.979593,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,,,,
Person search,2025-09-26T20:08:31+00:00,,,53.450342,-2.920424,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T20:12:39+00:00,,,53.450342,-2.920424,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T20:19:16+00:00,,,53.408454,-2.984702,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-26T20:27:23+00:00,,,53.433952,-2.985081,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T20:36:34+00:00,,,53.443639,-2.960072,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T20:42:51+00:00,,,53.451083,-2.633898,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,,,,
Person and Vehicle search,2025-09-26T20:43:09+00:00,,,53.412981,-2.953032,Male,over 34,Other ethnic group - Not stated,Asian,,,,False,
Person search,2025-09-26T20:49:24+00:00,,,53.397550,-2.979277,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T20:50:57+00:00,,,53.397911,-2.979045,Female,18-24,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-09-26T20:55:32+00:00,,,53.400271,-2.976301,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T21:09:21+00:00,,,53.382481,-2.967565,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,,,,
Person search,2025-09-26T21:09:48+00:00,,,53.451172,-2.947623,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T21:15:17+00:00,,,53.447646,-2.627719,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T21:15:54+00:00,,,53.395067,-2.949489,Male,10-17,White - Gypsy or Irish Traveller,White,,,,,
Person search,2025-09-26T21:19:55+00:00,,,53.451899,-2.635913,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T21:21:43+00:00,,,53.407076,-2.947214,Male,18-24,Black/African/Caribbean/Black British - African,Other,,,,,
Person search,2025-09-26T21:32:49+00:00,,,53.447646,-2.627719,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T21:34:24+00:00,,,53.405928,-2.979199,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T21:44:22+00:00,,,53.402140,-2.980766,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T21:48:18+00:00,,,53.403319,-2.986058,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T22:03:21+00:00,,,53.389926,-3.028633,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T22:21:40+00:00,,,53.407089,-2.988823,Male,over 34,Asian/Asian British - Any other Asian background,Asian,,,,,
Person search,2025-09-26T22:23:03+00:00,,,53.485068,-2.993183,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T22:23:50+00:00,,,53.452631,-2.737012,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T22:26:57+00:00,,,53.406316,-2.986744,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T22:35:08+00:00,,,53.452631,-2.737012,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T22:45:19+00:00,,,53.421153,-2.823578,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T22:46:15+00:00,,,53.407195,-2.991232,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T22:49:56+00:00,,,53.347338,-3.095987,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T22:51:22+00:00,,,53.407972,-2.988648,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T22:56:39+00:00,,,53.412471,-2.993536,Male,over 34,Asian/Asian British - Any other Asian background,Asian,,,,,
Person search,2025-09-26T23:00:40+00:00,,,53.403796,-2.981662,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,,,,
Person search,2025-09-26T23:20:07+00:00,,,53.403263,-2.978686,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T23:22:19+00:00,,,53.453512,-2.751379,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T23:26:21+00:00,,,53.459859,-2.735376,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-26T23:57:07+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,,,
Person search,2025-09-26T23:58:47+00:00,,,,,,,,,,Fireworks,,,
