Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2025-10-15T00:12:58+00:00,,,53.458924,-2.991563,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T00:19:19+00:00,,,53.363009,-2.829294,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-15T00:24:32+00:00,,,53.421465,-2.847089,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-15T00:27:17+00:00,,,53.423023,-2.842861,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T00:28:01+00:00,,,53.484661,-2.876288,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T00:28:51+00:00,,,53.418494,-2.781818,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T00:30:44+00:00,,,53.418494,-2.781818,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T00:31:36+00:00,,,53.409842,-2.768676,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T00:34:29+00:00,,,53.481352,-2.876401,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T00:35:38+00:00,,,53.410282,-2.968963,Male,over 34,White - Any other White background,White,,,,,
Person search,2025-10-15T00:38:17+00:00,,,53.408045,-2.825115,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T00:44:51+00:00,,,53.423252,-2.790889,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-15T00:44:58+00:00,,,53.361320,-2.887895,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-15T00:46:22+00:00,,,53.481422,-2.881586,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T00:48:34+00:00,,,53.481422,-2.881586,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T00:48:39+00:00,,,53.482895,-2.884148,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T00:49:25+00:00,,,53.449003,-2.987929,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T00:52:25+00:00,,,53.490619,-2.873954,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T00:54:54+00:00,,,53.409355,-2.977863,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T01:00:02+00:00,,,53.361320,-2.887895,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T01:13:32+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T01:19:26+00:00,,,53.409579,-2.776028,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T01:25:25+00:00,,,53.408045,-2.825115,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T01:28:33+00:00,,,53.429581,-2.802941,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T02:29:48+00:00,,,53.446180,-2.633072,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T02:39:32+00:00,,,53.482003,-2.900073,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T04:00:15+00:00,,,53.432359,-2.936156,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T04:13:56+00:00,,,53.516391,-2.914647,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,Other,,,,,
Person search,2025-10-15T06:27:37+00:00,,,53.401971,-2.980567,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-15T06:30:24+00:00,,,53.401971,-2.980567,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-15T06:40:44+00:00,,,53.405928,-2.979199,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-15T06:48:27+00:00,,,53.401971,-2.980567,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-15T06:51:31+00:00,,,53.401971,-2.980567,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-15T07:15:52+00:00,,,53.406398,-3.021795,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T07:25:53+00:00,,,53.403796,-2.981662,,25-34,White - Irish,White,,,,False,
Person search,2025-10-15T07:29:16+00:00,,,53.410604,-2.928367,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T07:31:37+00:00,,,53.482366,-2.898378,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T07:31:38+00:00,,,53.403277,-2.982417,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-15T07:39:44+00:00,,,53.452363,-2.925332,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-15T07:45:27+00:00,,,53.439427,-2.972893,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-15T07:46:55+00:00,,,53.379705,-3.016030,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T07:52:53+00:00,,,53.420876,-2.924076,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-15T07:59:46+00:00,,,53.404377,-2.973191,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-15T08:48:48+00:00,,,53.379705,-3.016030,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T09:00:07+00:00,,,53.379705,-3.016030,Male,over 34,Asian/Asian British - Any other Asian background,Asian,,,,,
Person and Vehicle search,2025-10-15T10:54:29+00:00,,,53.470032,-3.019557,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T10:59:03+00:00,,,53.415813,-2.944986,Male,18-24,Asian/Asian British - Pakistani,Asian,,,,,
Person search,2025-10-15T11:05:30+00:00,,,53.397883,-2.969283,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T11:16:17+00:00,,,53.393708,-2.970948,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T11:43:27+00:00,,,53.413347,-3.097729,Male,25-34,White - Irish,White,,,,,
Person search,2025-10-15T11:50:32+00:00,,,53.389761,-2.972121,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T11:50:46+00:00,,,53.391724,-3.103985,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T11:50:46+00:00,,,53.391724,-3.103985,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T11:56:55+00:00,,,53.388574,-3.018571,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T12:40:43+00:00,,,53.457338,-2.962293,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T12:58:20+00:00,,,53.367571,-2.852918,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-15T13:00:26+00:00,,,53.406398,-3.021795,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T13:00:26+00:00,,,53.425771,-2.979775,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T13:08:22+00:00,,,53.425623,-2.998749,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T13:34:38+00:00,,,53.389926,-3.028633,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T13:49:26+00:00,,,53.399561,-2.981820,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T13:50:24+00:00,,,53.389224,-2.981747,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T13:59:41+00:00,,,53.407089,-2.988823,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T14:04:50+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T14:10:25+00:00,,,53.398293,-2.968676,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T14:11:39+00:00,,,53.398516,-2.963237,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-10-15T14:15:35+00:00,,,53.398516,-2.963237,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T14:16:36+00:00,,,53.431084,-2.976375,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,,,,,
Person search,2025-10-15T14:22:32+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T14:23:22+00:00,,,53.380650,-3.033701,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T14:27:34+00:00,,,53.380650,-3.033701,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T14:30:29+00:00,,,53.482366,-2.898378,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T14:32:25+00:00,,,53.449830,-2.991186,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T14:33:05+00:00,,,53.388574,-3.018571,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-10-15T14:37:11+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-15T14:37:22+00:00,,,53.401100,-3.107822,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T14:38:35+00:00,,,53.378659,-2.965554,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T14:43:24+00:00,,,53.399561,-2.981820,Male,18-24,Mixed/Multiple ethnic groups - White and Asian,White,,,,,
Person search,2025-10-15T14:45:33+00:00,,,,,,,,,,,,,
Person and Vehicle search,2025-10-15T14:47:37+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T14:51:34+00:00,,,53.413791,-2.955051,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-15T14:51:59+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T14:56:56+00:00,,,53.431592,-2.746492,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T15:02:39+00:00,,,53.431592,-2.746492,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T15:04:50+00:00,,,53.412678,-2.943577,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T15:11:29+00:00,,,53.388574,-3.018571,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T15:14:21+00:00,,,53.456132,-2.652798,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T15:20:44+00:00,,,53.445072,-2.989404,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T15:27:09+00:00,,,53.445072,-2.989404,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T15:27:24+00:00,,,53.422078,-2.946133,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T15:28:19+00:00,,,53.394828,-2.971424,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T15:28:35+00:00,,,53.444984,-2.918231,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-15T15:34:22+00:00,,,53.415813,-2.944986,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T15:34:40+00:00,,,53.394494,-2.952619,Male,18-24,Other ethnic group - Not stated,Other,,,,,
Person search,2025-10-15T15:36:52+00:00,,,53.456187,-2.738957,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T15:50:13+00:00,,,53.453965,-2.733467,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T15:51:07+00:00,,,,,,,,,,,,,
Person and Vehicle search,2025-10-15T15:55:05+00:00,,,53.406398,-3.021795,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T16:04:25+00:00,,,53.409012,-2.976968,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T16:15:47+00:00,,,53.412471,-2.993536,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T16:38:52+00:00,,,53.406420,-2.979541,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T16:39:32+00:00,,,53.386745,-2.977119,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T16:41:14+00:00,,,53.456187,-2.738957,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-15T16:42:29+00:00,,,53.440963,-2.759949,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T16:55:15+00:00,,,53.456132,-2.652798,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T17:05:14+00:00,,,53.386851,-3.028679,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T17:12:20+00:00,,,53.379935,-3.099867,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,,,,
Person search,2025-10-15T17:34:19+00:00,,,53.394068,-2.949647,Male,18-24,Other ethnic group - Arab,White,,,,,
Person search,2025-10-15T17:34:25+00:00,,,53.412471,-2.993536,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T17:39:17+00:00,,,53.349489,-2.900133,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,,,,
Person search,2025-10-15T17:43:14+00:00,,,53.433952,-2.985081,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T17:55:23+00:00,,,53.445072,-2.989404,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T18:07:32+00:00,,,53.412471,-2.993536,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T18:12:01+00:00,,,53.403319,-2.986058,Male,18-24,Other ethnic group - Arab,Other,,,,,
Person search,2025-10-15T18:24:24+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-15T18:31:01+00:00,,,53.410781,-2.990247,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T18:39:42+00:00,,,53.401834,-2.988400,Male,10-17,Other ethnic group - Not stated,Asian,,,,,
Person search,2025-10-15T18:48:00+00:00,,,53.422114,-2.799806,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T18:51:50+00:00,,,53.419703,-2.801567,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T19:02:07+00:00,,,53.348233,-2.897432,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-15T19:04:22+00:00,,,53.363652,-2.891039,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-15T19:16:44+00:00,,,53.429504,-2.898256,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-10-15T19:29:04+00:00,,,53.457491,-2.740380,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T19:33:17+00:00,,,53.389211,-3.023910,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-15T19:53:17+00:00,,,53.405418,-2.981172,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,,,,
Person search,2025-10-15T19:56:30+00:00,,,53.387747,-2.967790,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T19:57:11+00:00,,,53.456899,-2.955401,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T20:01:59+00:00,,,53.348275,-2.888255,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T20:13:32+00:00,,,53.421217,-3.044090,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-15T20:20:42+00:00,,,53.343561,-2.893534,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
